0.650864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.651086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.651308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.651531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.651753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.651975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.652197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.65242 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.652642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.652864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.653086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.653308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.653531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.653753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.653975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.654197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.65442 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.654642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.654864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.655086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.655308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.655531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.655753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.655975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.656197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.65642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.656642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.656864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.657086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.657308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.657531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.657753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.657975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.658197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.65842 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.658642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.658864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.659086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.659308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.659531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.659753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.659975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.660197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.66042 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.660642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.660864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.661086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.661308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.661531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.661753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.661975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.662197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.66242 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.662642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.662864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.663086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.663308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.663531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.663753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.663975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.664197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.66442 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.664642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.664864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.665086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.665308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.665531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.665753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.665975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.666197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.66642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.666642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.666864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.667086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.667308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.667531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.667753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.667975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.668197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.66842 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.668642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.668864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.669086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.669308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.669531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.669753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.669975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.670197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.67042 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.670642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.670864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.671086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.671308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.671531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.671753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.671975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.672197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.67242 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.672642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.672864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.673086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.673308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.673531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.673753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.673975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.674197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.67442 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.674642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.674864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.675086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.675308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.675531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.675753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.675975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.676197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.67642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.676642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.676864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.677086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.677308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.677531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.677753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.677975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.678197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.67842 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.678642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.678864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.679086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.679308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.679531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.679753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.679975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.680197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.68042 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.680642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.680864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.681086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.681308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.681531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.681753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.681975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.682197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.68242 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.682642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.682864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.683086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.683308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.683531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.683753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.683975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.684197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.68442 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.684642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.684864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.685086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.685308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.685531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.685753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.685975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.686197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.68642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.686642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.686864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.687086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.687308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.687531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.687753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.687975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.688197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.68842 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.688642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.688864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.689086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.689308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.689531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.689753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.689975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.690197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.69042 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.690642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.690864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.691086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.691308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.691531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.691753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.691975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.692197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.69242 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.692642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.692864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.693086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.693308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.693531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.693753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.693975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.694197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.69442 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.694642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.694864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.695086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.695308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.695531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.695753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.695975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.696197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.69642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.696642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.696864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.697086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.697308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.697531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.697753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.697975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.698197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.69842 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.698642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.698864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.699086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.699308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.699531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.699753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.699975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.700197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.70042 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.700642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.700864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.701086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.701308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.701531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.701753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.701975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.702197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.70242 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.702642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.702864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.703086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.703308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.703531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.703753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.703975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.704197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.70442 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.704642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.704864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.705086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.705308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.705531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.705753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.705975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.706197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.70642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.706642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.706864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.707086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.707308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.707531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.707753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.707975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.708197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.70842 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.708642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.708864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.709086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.709308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.709531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.709753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.709975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.710197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.71042 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.710642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.710864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.711086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.711308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.711531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.711753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.711975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.712197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.71242 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.712642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.712864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.713086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.713308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.713531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.713753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.713975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.714197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.71442 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.714642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.714864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.715086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.715308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.715531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.715753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.715975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.716197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.71642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.716642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.716864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.717086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.717308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.717531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.717753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.717975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.718197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.71842 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.718642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.718864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.719086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.719308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.719531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.719753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.719975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.720197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.72042 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.720642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.720864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.721086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.721308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.721531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.721753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.721975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.722197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.72242 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.722642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.722864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.723086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.723308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.723531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.723753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.723975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.724197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.72442 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.724642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.724864 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.725086 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.725308 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.725531 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.725753 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.725975 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.726197 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.72642 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
