1.02789 119.444 119.444 1.29751 1.17289e+07 2.41652e+14 1.49543e+14 0.000222222
1.02811 119.444 119.444 1.29751 1.17289e+07 2.41653e+14 1.49543e+14 0.000222222
1.02833 119.445 119.444 1.29751 1.17289e+07 2.41653e+14 1.49542e+14 0.000222222
1.02856 119.445 119.445 1.29751 1.17289e+07 2.41653e+14 1.49542e+14 0.000222222
1.02878 119.445 119.445 1.2975 1.17289e+07 2.41654e+14 1.49542e+14 0.000222222
1.029 119.445 119.445 1.2975 1.17289e+07 2.41654e+14 1.49542e+14 0.000222222
1.02922 119.446 119.446 1.2975 1.17289e+07 2.41655e+14 1.49542e+14 0.000222222
1.02944 119.446 119.446 1.29749 1.17289e+07 2.41655e+14 1.49542e+14 0.000222222
1.02967 119.446 119.446 1.29749 1.17289e+07 2.41655e+14 1.49542e+14 0.000222222
1.02989 119.447 119.446 1.29749 1.17289e+07 2.41656e+14 1.49542e+14 0.000222222
1.03011 119.447 119.447 1.29748 1.17289e+07 2.41656e+14 1.49542e+14 0.000222222
1.03033 119.447 119.447 1.29748 1.17289e+07 2.41657e+14 1.49542e+14 0.000222222
1.03056 119.447 119.447 1.29748 1.17289e+07 2.41657e+14 1.49542e+14 0.000222222
1.03078 119.448 119.448 1.29747 1.17289e+07 2.41658e+14 1.49542e+14 0.000222222
1.031 119.448 119.448 1.29747 1.17289e+07 2.41658e+14 1.49542e+14 0.000222222
1.03122 119.448 119.448 1.29747 1.17289e+07 2.41659e+14 1.49542e+14 0.000222222
1.03144 119.449 119.449 1.29746 1.17289e+07 2.41659e+14 1.49542e+14 0.000222222
1.03167 119.449 119.449 1.29746 1.17289e+07 2.4166e+14 1.49542e+14 0.000222222
1.03189 119.449 119.449 1.29746 1.17289e+07 2.4166e+14 1.49542e+14 0.000222222
1.03211 119.45 119.45 1.29745 1.17289e+07 2.41661e+14 1.49542e+14 0.000222222
1.03233 119.45 119.45 1.29745 1.17289e+07 2.41661e+14 1.49542e+14 0.000222222
1.03256 119.451 119.45 1.29744 1.17289e+07 2.41662e+14 1.49542e+14 0.000222222
1.03278 119.451 119.451 1.29744 1.17289e+07 2.41662e+14 1.49542e+14 0.000222222
1.033 119.451 119.451 1.29743 1.17289e+07 2.41663e+14 1.49542e+14 0.000222222
1.03322 119.452 119.452 1.29743 1.17289e+07 2.41664e+14 1.49542e+14 0.000222222
1.03344 119.452 119.452 1.29743 1.17289e+07 2.41664e+14 1.49542e+14 0.000222222
1.03367 119.453 119.452 1.29742 1.17289e+07 2.41665e+14 1.49542e+14 0.000222222
1.03389 119.453 119.453 1.29742 1.17289e+07 2.41665e+14 1.49542e+14 0.000222222
1.03411 119.453 119.453 1.29741 1.17289e+07 2.41666e+14 1.49542e+14 0.000222222
1.03433 119.454 119.454 1.29741 1.17289e+07 2.41667e+14 1.49542e+14 0.000222222
1.03456 119.454 119.454 1.2974 1.17289e+07 2.41667e+14 1.49542e+14 0.000222222
1.03478 119.455 119.455 1.2974 1.17289e+07 2.41668e+14 1.49542e+14 0.000222222
1.035 119.455 119.455 1.29739 1.17289e+07 2.41669e+14 1.49542e+14 0.000222222
1.03522 119.456 119.456 1.29739 1.17289e+07 2.41669e+14 1.49542e+14 0.000222222
1.03544 119.456 119.456 1.29738 1.17289e+07 2.4167e+14 1.49542e+14 0.000222222
1.03567 119.456 119.456 1.29738 1.17289e+07 2.41671e+14 1.49542e+14 0.000222222
1.03589 119.457 119.457 1.29737 1.17289e+07 2.41671e+14 1.49542e+14 0.000222222
1.03611 119.457 119.457 1.29737 1.17289e+07 2.41672e+14 1.49542e+14 0.000222222
1.03633 119.458 119.458 1.29736 1.17289e+07 2.41673e+14 1.49542e+14 0.000222222
1.03656 119.458 119.458 1.29736 1.17289e+07 2.41673e+14 1.49542e+14 0.000222222
1.03678 119.459 119.459 1.29735 1.17289e+07 2.41674e+14 1.49542e+14 0.000222222
1.037 119.459 119.459 1.29735 1.17289e+07 2.41675e+14 1.49542e+14 0.000222222
1.03722 119.46 119.46 1.29734 1.17289e+07 2.41675e+14 1.49542e+14 0.000222222
1.03744 119.46 119.46 1.29734 1.17289e+07 2.41676e+14 1.49542e+14 0.000222222
1.03767 119.46 119.461 1.29733 1.17289e+07 2.41677e+14 1.49543e+14 0.000222222
1.03789 119.461 119.461 1.29733 1.17289e+07 2.41677e+14 1.49543e+14 0.000222222
1.03811 119.461 119.461 1.29732 1.17289e+07 2.41678e+14 1.49543e+14 0.000222222
1.03833 119.462 119.462 1.29732 1.17289e+07 2.41678e+14 1.49543e+14 0.000222222
1.03856 119.462 119.462 1.29731 1.17289e+07 2.41679e+14 1.49543e+14 0.000222222
1.03878 119.462 119.463 1.29731 1.17289e+07 2.4168e+14 1.49543e+14 0.000222222
1.039 119.463 119.463 1.29731 1.17289e+07 2.4168e+14 1.49543e+14 0.000222222
1.03922 119.463 119.464 1.2973 1.17289e+07 2.41681e+14 1.49543e+14 0.000222222
1.03944 119.464 119.464 1.2973 1.17289e+07 2.41681e+14 1.49543e+14 0.000222222
1.03967 119.464 119.464 1.29729 1.17289e+07 2.41682e+14 1.49543e+14 0.000222222
1.03989 119.464 119.465 1.29729 1.17289e+07 2.41682e+14 1.49543e+14 0.000222222
1.04011 119.464 119.465 1.29729 1.17289e+07 2.41683e+14 1.49543e+14 0.000222222
1.04033 119.465 119.465 1.29728 1.17289e+07 2.41683e+14 1.49543e+14 0.000222222
1.04056 119.465 119.466 1.29728 1.17289e+07 2.41683e+14 1.49543e+14 0.000222222
1.04078 119.465 119.466 1.29728 1.17289e+07 2.41683e+14 1.49543e+14 0.000222222
1.041 119.465 119.466 1.29728 1.17288e+07 2.41683e+14 1.49543e+14 0.000222222
1.04122 119.465 119.466 1.29728 1.17288e+07 2.41684e+14 1.49543e+14 0.000222222
1.04144 119.465 119.466 1.29728 1.17288e+07 2.41684e+14 1.49543e+14 0.000222222
1.04167 119.465 119.466 1.29728 1.17288e+07 2.41684e+14 1.49543e+14 0.000222222
1.04189 119.465 119.466 1.29727 1.17288e+07 2.41684e+14 1.49543e+14 0.000222222
1.04211 119.465 119.466 1.29727 1.17288e+07 2.41683e+14 1.49543e+14 0.000222222
1.04233 119.465 119.466 1.29727 1.17288e+07 2.41683e+14 1.49543e+14 0.000222222
1.04256 119.465 119.466 1.29728 1.17288e+07 2.41683e+14 1.49543e+14 0.000222222
1.04278 119.465 119.466 1.29728 1.17288e+07 2.41683e+14 1.49543e+14 0.000222222
1.043 119.464 119.466 1.29728 1.17288e+07 2.41682e+14 1.49543e+14 0.000222222
1.04322 119.464 119.465 1.29728 1.17287e+07 2.41682e+14 1.49543e+14 0.000222222
1.04344 119.464 119.465 1.29729 1.17287e+07 2.41681e+14 1.49543e+14 0.000222222
1.04367 119.463 119.465 1.29729 1.17287e+07 2.4168e+14 1.49543e+14 0.000222222
1.04389 119.462 119.464 1.2973 1.17287e+07 2.41679e+14 1.49543e+14 0.000222222
1.04411 119.462 119.464 1.2973 1.17287e+07 2.41678e+14 1.49543e+14 0.000222222
1.04433 119.461 119.463 1.29731 1.17287e+07 2.41677e+14 1.49543e+14 0.000222222
1.04456 119.46 119.462 1.29732 1.17286e+07 2.41676e+14 1.49543e+14 0.000222222
1.04478 119.459 119.461 1.29733 1.17286e+07 2.41674e+14 1.49543e+14 0.000222222
1.045 119.458 119.46 1.29734 1.17286e+07 2.41673e+14 1.49543e+14 0.000222222
1.04522 119.457 119.459 1.29735 1.17286e+07 2.41671e+14 1.49543e+14 0.000222222
1.04544 119.456 119.458 1.29737 1.17286e+07 2.41669e+14 1.49543e+14 0.000222222
1.04567 119.455 119.457 1.29738 1.17285e+07 2.41667e+14 1.49543e+14 0.000222222
1.04589 119.453 119.455 1.29739 1.17285e+07 2.41664e+14 1.49543e+14 0.000222222
1.04611 119.451 119.454 1.29741 1.17285e+07 2.41662e+14 1.49543e+14 0.000222222
1.04633 119.45 119.452 1.29743 1.17285e+07 2.41659e+14 1.49543e+14 0.000222222
1.04656 119.448 119.45 1.29745 1.17285e+07 2.41657e+14 1.49543e+14 0.000222222
1.04678 119.446 119.449 1.29747 1.17284e+07 2.41654e+14 1.49543e+14 0.000222222
1.047 119.444 119.447 1.29749 1.17284e+07 2.4165e+14 1.49543e+14 0.000222222
1.04722 119.442 119.444 1.29751 1.17284e+07 2.41647e+14 1.49543e+14 0.000222222
1.04744 119.44 119.442 1.29754 1.17284e+07 2.41643e+14 1.49543e+14 0.000222222
1.04767 119.437 119.44 1.29756 1.17283e+07 2.4164e+14 1.49543e+14 0.000222222
1.04789 119.435 119.437 1.29759 1.17283e+07 2.41636e+14 1.49543e+14 0.000222222
1.04811 119.432 119.434 1.29762 1.17283e+07 2.41631e+14 1.49543e+14 0.000222222
1.04833 119.429 119.432 1.29765 1.17283e+07 2.41627e+14 1.49543e+14 0.000222222
1.04856 119.426 119.429 1.29768 1.17282e+07 2.41623e+14 1.49543e+14 0.000222222
1.04878 119.423 119.426 1.29772 1.17282e+07 2.41618e+14 1.49543e+14 0.000222222
1.049 119.42 119.422 1.29775 1.17282e+07 2.41613e+14 1.49543e+14 0.000222222
1.04922 119.417 119.419 1.29779 1.17282e+07 2.41608e+14 1.49543e+14 0.000222222
1.04944 119.413 119.415 1.29783 1.17281e+07 2.41602e+14 1.49543e+14 0.000222222
1.04967 119.41 119.412 1.29787 1.17281e+07 2.41597e+14 1.49543e+14 0.000222222
1.04989 119.406 119.408 1.29791 1.17281e+07 2.41591e+14 1.49543e+14 0.000222222
1.05011 119.402 119.404 1.29795 1.17281e+07 2.41585e+14 1.49543e+14 0.000222222
1.05033 119.398 119.4 1.29799 1.17281e+07 2.41579e+14 1.49543e+14 0.000222222
1.05056 119.394 119.396 1.29804 1.1728e+07 2.41573e+14 1.49543e+14 0.000222222
1.05078 119.39 119.392 1.29808 1.1728e+07 2.41567e+14 1.49543e+14 0.000222222
1.051 119.386 119.388 1.29813 1.1728e+07 2.4156e+14 1.49543e+14 0.000222222
1.05122 119.382 119.383 1.29818 1.1728e+07 2.41554e+14 1.49543e+14 0.000222222
1.05144 119.377 119.379 1.29822 1.1728e+07 2.41547e+14 1.49543e+14 0.000222222
1.05167 119.373 119.374 1.29827 1.1728e+07 2.41541e+14 1.49542e+14 0.000222222
1.05189 119.369 119.369 1.29832 1.1728e+07 2.41534e+14 1.49542e+14 0.000222222
1.05211 119.364 119.365 1.29837 1.1728e+07 2.41527e+14 1.49542e+14 0.000222222
1.05233 119.36 119.36 1.29842 1.1728e+07 2.4152e+14 1.49542e+14 0.000222222
1.05256 119.355 119.355 1.29848 1.1728e+07 2.41513e+14 1.49542e+14 0.000222222
1.05278 119.35 119.35 1.29853 1.1728e+07 2.41506e+14 1.49542e+14 0.000222222
1.053 119.346 119.346 1.29858 1.1728e+07 2.41499e+14 1.49542e+14 0.000222222
1.05322 119.341 119.341 1.29863 1.1728e+07 2.41492e+14 1.49542e+14 0.000222222
1.05344 119.337 119.336 1.29868 1.1728e+07 2.41485e+14 1.49542e+14 0.000222222
1.05367 119.332 119.331 1.29873 1.1728e+07 2.41478e+14 1.49542e+14 0.000222222
1.05389 119.328 119.327 1.29879 1.1728e+07 2.41472e+14 1.49542e+14 0.000222222
1.05411 119.323 119.322 1.29884 1.1728e+07 2.41465e+14 1.49542e+14 0.000222222
1.05433 119.319 119.317 1.29889 1.1728e+07 2.41458e+14 1.49542e+14 0.000222222
1.05456 119.314 119.313 1.29894 1.1728e+07 2.41452e+14 1.49542e+14 0.000222222
1.05478 119.31 119.308 1.29898 1.1728e+07 2.41446e+14 1.49542e+14 0.000222222
1.055 119.306 119.304 1.29903 1.17281e+07 2.4144e+14 1.49541e+14 0.000222222
1.05522 119.302 119.299 1.29908 1.17281e+07 2.41434e+14 1.49541e+14 0.000222222
1.05544 119.298 119.295 1.29912 1.17281e+07 2.41428e+14 1.49541e+14 0.000222222
1.05567 119.294 119.291 1.29916 1.17281e+07 2.41423e+14 1.49541e+14 0.000222222
1.05589 119.291 119.288 1.29921 1.17282e+07 2.41417e+14 1.49541e+14 0.000222222
1.05611 119.287 119.284 1.29925 1.17282e+07 2.41412e+14 1.49541e+14 0.000222222
1.05633 119.284 119.28 1.29928 1.17282e+07 2.41408e+14 1.49541e+14 0.000222222
1.05656 119.281 119.277 1.29932 1.17283e+07 2.41403e+14 1.49541e+14 0.000222222
1.05678 119.278 119.274 1.29935 1.17283e+07 2.41399e+14 1.49541e+14 0.000222222
1.057 119.275 119.271 1.29938 1.17283e+07 2.41396e+14 1.49541e+14 0.000222222
1.05722 119.273 119.268 1.29941 1.17284e+07 2.41392e+14 1.49541e+14 0.000222222
1.05744 119.27 119.266 1.29944 1.17284e+07 2.41389e+14 1.49541e+14 0.000222222
1.05767 119.268 119.264 1.29946 1.17285e+07 2.41386e+14 1.49541e+14 0.000222222
1.05789 119.266 119.262 1.29948 1.17285e+07 2.41384e+14 1.49541e+14 0.000222222
1.05811 119.265 119.26 1.2995 1.17286e+07 2.41382e+14 1.49541e+14 0.000222222
1.05833 119.263 119.259 1.29951 1.17286e+07 2.41381e+14 1.49541e+14 0.000222222
1.05856 119.262 119.258 1.29953 1.17286e+07 2.4138e+14 1.49541e+14 0.000222222
1.05878 119.261 119.257 1.29954 1.17287e+07 2.41379e+14 1.49541e+14 0.000222222
1.059 119.261 119.256 1.29954 1.17287e+07 2.41379e+14 1.49541e+14 0.000222222
1.05922 119.26 119.256 1.29955 1.17288e+07 2.41379e+14 1.49541e+14 0.000222222
1.05944 119.26 119.255 1.29955 1.17288e+07 2.41379e+14 1.49541e+14 0.000222222
1.05967 119.26 119.255 1.29955 1.17289e+07 2.41379e+14 1.49541e+14 0.000222222
1.05989 119.26 119.255 1.29955 1.17289e+07 2.41379e+14 1.49541e+14 0.000222222
1.06011 119.26 119.255 1.29955 1.17289e+07 2.41379e+14 1.49541e+14 0.000222222
1.06033 119.261 119.256 1.29955 1.1729e+07 2.41381e+14 1.49541e+14 0.000222222
1.06056 119.261 119.257 1.29954 1.1729e+07 2.41383e+14 1.49541e+14 0.000222222
1.06078 119.263 119.258 1.29953 1.17291e+07 2.41385e+14 1.49541e+14 0.000222222
1.061 119.264 119.259 1.29951 1.17291e+07 2.41388e+14 1.49541e+14 0.000222222
1.06122 119.265 119.261 1.29949 1.17292e+07 2.41391e+14 1.49541e+14 0.000222222
1.06144 119.267 119.263 1.29947 1.17292e+07 2.41394e+14 1.49541e+14 0.000222222
1.06167 119.269 119.265 1.29945 1.17292e+07 2.41398e+14 1.49541e+14 0.000222222
1.06189 119.271 119.267 1.29942 1.17293e+07 2.41401e+14 1.49541e+14 0.000222222
1.06211 119.273 119.27 1.29939 1.17293e+07 2.41405e+14 1.49541e+14 0.000222222
1.06233 119.276 119.273 1.29937 1.17293e+07 2.4141e+14 1.49541e+14 0.000222222
1.06256 119.279 119.276 1.29934 1.17294e+07 2.41414e+14 1.49541e+14 0.000222222
1.06278 119.281 119.279 1.2993 1.17294e+07 2.41419e+14 1.49541e+14 0.000222222
1.063 119.284 119.282 1.29927 1.17294e+07 2.41424e+14 1.49541e+14 0.000222222
1.06322 119.288 119.285 1.29923 1.17294e+07 2.41429e+14 1.49541e+14 0.000222222
1.06344 119.291 119.288 1.2992 1.17295e+07 2.41434e+14 1.49541e+14 0.000222222
1.06367 119.294 119.292 1.29916 1.17295e+07 2.41439e+14 1.49541e+14 0.000222222
1.06389 119.298 119.296 1.29912 1.17295e+07 2.41445e+14 1.49541e+14 0.000222222
1.06411 119.301 119.299 1.29908 1.17295e+07 2.41451e+14 1.49541e+14 0.000222222
1.06433 119.305 119.303 1.29904 1.17295e+07 2.41456e+14 1.49541e+14 0.000222222
1.06456 119.308 119.307 1.29899 1.17296e+07 2.41462e+14 1.49542e+14 0.000222222
1.06478 119.312 119.311 1.29895 1.17296e+07 2.41468e+14 1.49542e+14 0.000222222
1.065 119.316 119.315 1.29891 1.17296e+07 2.41474e+14 1.49542e+14 0.000222222
1.06522 119.32 119.319 1.29886 1.17296e+07 2.4148e+14 1.49542e+14 0.000222222
1.06544 119.324 119.323 1.29882 1.17296e+07 2.41486e+14 1.49542e+14 0.000222222
1.06567 119.328 119.328 1.29877 1.17296e+07 2.41492e+14 1.49542e+14 0.000222222
1.06589 119.332 119.332 1.29873 1.17296e+07 2.41498e+14 1.49542e+14 0.000222222
1.06611 119.336 119.336 1.29868 1.17296e+07 2.41504e+14 1.49542e+14 0.000222222
1.06633 119.34 119.34 1.29864 1.17296e+07 2.4151e+14 1.49542e+14 0.000222222
1.06656 119.344 119.344 1.2986 1.17296e+07 2.41516e+14 1.49542e+14 0.000222222
1.06678 119.348 119.348 1.29855 1.17296e+07 2.41522e+14 1.49542e+14 0.000222222
1.067 119.352 119.352 1.29851 1.17296e+07 2.41528e+14 1.49542e+14 0.000222222
1.06722 119.356 119.356 1.29846 1.17296e+07 2.41533e+14 1.49542e+14 0.000222222
1.06744 119.359 119.36 1.29842 1.17296e+07 2.41539e+14 1.49542e+14 0.000222222
1.06767 119.363 119.364 1.29838 1.17295e+07 2.41545e+14 1.49542e+14 0.000222222
1.06789 119.367 119.368 1.29833 1.17295e+07 2.4155e+14 1.49542e+14 0.000222222
1.06811 119.371 119.372 1.29829 1.17295e+07 2.41556e+14 1.49542e+14 0.000222222
1.06833 119.374 119.376 1.29825 1.17295e+07 2.41561e+14 1.49542e+14 0.000222222
1.06856 119.378 119.379 1.29821 1.17295e+07 2.41566e+14 1.49542e+14 0.000222222
1.06878 119.382 119.383 1.29817 1.17295e+07 2.41571e+14 1.49542e+14 0.000222222
1.069 119.385 119.387 1.29813 1.17295e+07 2.41576e+14 1.49542e+14 0.000222222
1.06922 119.389 119.39 1.2981 1.17295e+07 2.41581e+14 1.49542e+14 0.000222222
1.06944 119.392 119.393 1.29806 1.17294e+07 2.41586e+14 1.49542e+14 0.000222222
1.06967 119.395 119.397 1.29802 1.17294e+07 2.4159e+14 1.49542e+14 0.000222222
1.06989 119.398 119.4 1.29799 1.17294e+07 2.41595e+14 1.49542e+14 0.000222222
1.07011 119.401 119.403 1.29796 1.17294e+07 2.41599e+14 1.49542e+14 0.000222222
1.07033 119.404 119.406 1.29792 1.17294e+07 2.41603e+14 1.49542e+14 0.000222222
1.07056 119.407 119.409 1.29789 1.17294e+07 2.41607e+14 1.49542e+14 0.000222222
1.07078 119.41 119.412 1.29786 1.17293e+07 2.41611e+14 1.49542e+14 0.000222222
1.071 119.413 119.415 1.29783 1.17293e+07 2.41615e+14 1.49542e+14 0.000222222
1.07122 119.416 119.417 1.2978 1.17293e+07 2.41619e+14 1.49542e+14 0.000222222
1.07144 119.418 119.42 1.29777 1.17293e+07 2.41622e+14 1.49542e+14 0.000222222
1.07167 119.421 119.422 1.29774 1.17293e+07 2.41626e+14 1.49542e+14 0.000222222
1.07189 119.423 119.425 1.29772 1.17292e+07 2.41629e+14 1.49542e+14 0.000222222
1.07211 119.425 119.427 1.29769 1.17292e+07 2.41632e+14 1.49542e+14 0.000222222
1.07233 119.428 119.429 1.29767 1.17292e+07 2.41635e+14 1.49542e+14 0.000222222
1.07256 119.43 119.431 1.29765 1.17292e+07 2.41638e+14 1.49542e+14 0.000222222
1.07278 119.432 119.434 1.29762 1.17292e+07 2.41641e+14 1.49542e+14 0.000222222
1.073 119.434 119.435 1.2976 1.17292e+07 2.41643e+14 1.49542e+14 0.000222222
1.07322 119.436 119.437 1.29758 1.17291e+07 2.41646e+14 1.49542e+14 0.000222222
1.07344 119.438 119.439 1.29756 1.17291e+07 2.41648e+14 1.49542e+14 0.000222222
1.07367 119.439 119.441 1.29754 1.17291e+07 2.4165e+14 1.49542e+14 0.000222222
1.07389 119.441 119.443 1.29753 1.17291e+07 2.41653e+14 1.49542e+14 0.000222222
1.07411 119.443 119.444 1.29751 1.17291e+07 2.41655e+14 1.49542e+14 0.000222222
1.07433 119.444 119.446 1.29749 1.17291e+07 2.41657e+14 1.49542e+14 0.000222222
1.07456 119.446 119.447 1.29748 1.17291e+07 2.41659e+14 1.49542e+14 0.000222222
1.07478 119.447 119.448 1.29746 1.1729e+07 2.4166e+14 1.49542e+14 0.000222222
1.075 119.448 119.45 1.29745 1.1729e+07 2.41662e+14 1.49542e+14 0.000222222
1.07522 119.45 119.451 1.29743 1.1729e+07 2.41664e+14 1.49542e+14 0.000222222
1.07544 119.451 119.452 1.29742 1.1729e+07 2.41665e+14 1.49542e+14 0.000222222
1.07567 119.452 119.453 1.29741 1.1729e+07 2.41667e+14 1.49542e+14 0.000222222
1.07589 119.453 119.454 1.2974 1.1729e+07 2.41668e+14 1.49542e+14 0.000222222
1.07611 119.454 119.455 1.29739 1.1729e+07 2.41669e+14 1.49542e+14 0.000222222
1.07633 119.455 119.456 1.29738 1.1729e+07 2.4167e+14 1.49542e+14 0.000222222
1.07656 119.456 119.457 1.29737 1.17289e+07 2.41672e+14 1.49542e+14 0.000222222
1.07678 119.457 119.458 1.29736 1.17289e+07 2.41673e+14 1.49542e+14 0.000222222
1.077 119.458 119.458 1.29735 1.17289e+07 2.41674e+14 1.49542e+14 0.000222222
1.07722 119.458 119.459 1.29734 1.17289e+07 2.41675e+14 1.49542e+14 0.000222222
1.07744 119.459 119.46 1.29733 1.17289e+07 2.41676e+14 1.49542e+14 0.000222222
1.07767 119.46 119.461 1.29733 1.17289e+07 2.41676e+14 1.49542e+14 0.000222222
1.07789 119.46 119.461 1.29732 1.17289e+07 2.41677e+14 1.49541e+14 0.000222222
1.07811 119.461 119.462 1.29731 1.17289e+07 2.41678e+14 1.49541e+14 0.000222222
1.07833 119.462 119.462 1.29731 1.17289e+07 2.41679e+14 1.49541e+14 0.000222222
1.07856 119.462 119.463 1.2973 1.17289e+07 2.41679e+14 1.49541e+14 0.000222222
1.07878 119.463 119.463 1.29729 1.17289e+07 2.4168e+14 1.49541e+14 0.000222222
1.079 119.463 119.464 1.29729 1.17288e+07 2.4168e+14 1.49541e+14 0.000222222
1.07922 119.464 119.464 1.29728 1.17288e+07 2.41681e+14 1.49541e+14 0.000222222
1.07944 119.464 119.465 1.29728 1.17288e+07 2.41681e+14 1.49541e+14 0.000222222
1.07967 119.464 119.465 1.29728 1.17288e+07 2.41682e+14 1.49541e+14 0.000222222
1.07989 119.465 119.465 1.29727 1.17288e+07 2.41682e+14 1.49541e+14 0.000222222
1.08011 119.465 119.466 1.29727 1.17288e+07 2.41683e+14 1.49541e+14 0.000222222
1.08033 119.465 119.466 1.29726 1.17288e+07 2.41683e+14 1.49541e+14 0.000222222
1.08056 119.466 119.466 1.29726 1.17288e+07 2.41683e+14 1.49541e+14 0.000222222
1.08078 119.466 119.466 1.29726 1.17288e+07 2.41684e+14 1.49541e+14 0.000222222
1.081 119.466 119.467 1.29726 1.17288e+07 2.41684e+14 1.49541e+14 0.000222222
1.08122 119.467 119.467 1.29725 1.17288e+07 2.41684e+14 1.49541e+14 0.000222222
1.08144 119.467 119.467 1.29725 1.17288e+07 2.41685e+14 1.49541e+14 0.000222222
1.08167 119.467 119.467 1.29725 1.17288e+07 2.41685e+14 1.49541e+14 0.000222222
1.08189 119.467 119.467 1.29725 1.17288e+07 2.41685e+14 1.49541e+14 0.000222222
1.08211 119.467 119.468 1.29724 1.17288e+07 2.41685e+14 1.49541e+14 0.000222222
1.08233 119.468 119.468 1.29724 1.17288e+07 2.41685e+14 1.49541e+14 0.000222222
1.08256 119.468 119.468 1.29724 1.17288e+07 2.41686e+14 1.49541e+14 0.000222222
1.08278 119.468 119.468 1.29724 1.17288e+07 2.41686e+14 1.49541e+14 0.000222222
1.083 119.468 119.468 1.29724 1.17288e+07 2.41686e+14 1.49541e+14 0.000222222
1.08322 119.468 119.468 1.29724 1.17288e+07 2.41686e+14 1.49541e+14 0.000222222
1.08344 119.468 119.468 1.29723 1.17288e+07 2.41686e+14 1.49541e+14 0.000222222
1.08367 119.468 119.469 1.29723 1.17288e+07 2.41686e+14 1.49541e+14 0.000222222
1.08389 119.468 119.469 1.29723 1.17288e+07 2.41686e+14 1.49541e+14 0.000222222
1.08411 119.469 119.469 1.29723 1.17287e+07 2.41686e+14 1.49541e+14 0.000222222
1.08433 119.469 119.469 1.29723 1.17287e+07 2.41686e+14 1.49541e+14 0.000222222
1.08456 119.469 119.469 1.29723 1.17287e+07 2.41687e+14 1.49541e+14 0.000222222
1.08478 119.469 119.469 1.29723 1.17287e+07 2.41687e+14 1.49541e+14 0.000222222
1.085 119.469 119.469 1.29723 1.17287e+07 2.41687e+14 1.49541e+14 0.000222222
1.08522 119.469 119.469 1.29723 1.17287e+07 2.41687e+14 1.49541e+14 0.000222222
1.08544 119.469 119.469 1.29723 1.17287e+07 2.41687e+14 1.49541e+14 0.000222222
1.08567 119.469 119.469 1.29723 1.17287e+07 2.41687e+14 1.49541e+14 0.000222222
1.08589 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.49541e+14 0.000222222
1.08611 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.49541e+14 0.000222222
1.08633 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.49541e+14 0.000222222
1.08656 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.49541e+14 0.000222222
1.08678 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.49541e+14 0.000222222
1.087 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08722 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08744 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08767 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08789 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08811 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08833 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08856 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08878 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.089 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08922 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08944 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08967 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.08989 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.09011 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.09033 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.09056 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.09078 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.091 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.09122 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.09144 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.09167 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.09189 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.09211 119.469 119.469 1.29722 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.09233 119.469 119.469 1.29721 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
1.09256 119.469 119.469 1.29721 1.17287e+07 2.41687e+14 1.4954e+14 0.000222222
