0.190056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.190278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.1905 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.190722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.190944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.191167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.191389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.191611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.191833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.192056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.192278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.1925 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.192722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.192944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.193167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.193389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.193611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.193833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.194056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.194278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.1945 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.194722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.194944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.195167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.195389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.195611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.195833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.196056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.196278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.1965 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.196722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.196944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.197167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.197389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.197611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.197833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.198056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.198278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.1985 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.198722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.198944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.199167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.199389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.199611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.199833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.200056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.200278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2005 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.200722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.200944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.201167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.201389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.201611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.201833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.202056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.202278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2025 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.202722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.202944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.203167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.203389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.203611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.203833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.204056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.204278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2045 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.204722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.204944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.205167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.205389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.205611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.205833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.206056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.206278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2065 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.206722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.206944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.207167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.207389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.207611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.207833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.208056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.208278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2085 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.208722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.208944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.209167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.209389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.209611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.209833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.210056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.210278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2105 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.210722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.210944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.211167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.211389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.211611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.211833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.212056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.212278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2125 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.212722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.212944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.213167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.213389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.213611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.213833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.214056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.214278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2145 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.214722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.214944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.215167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.215389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.215611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.215833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.216056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.216278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2165 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.216722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.216944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.217167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.217389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.217611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.217833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.218056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.218278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2185 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.218722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.218944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.219167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.219389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.219611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.219833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.220056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.220278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2205 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.220722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.220944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.221167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.221389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.221611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.221833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.222056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.222278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2225 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.222722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.222944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.223167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.223389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.223611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.223833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.224056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.224278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2245 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.224722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.224944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.225167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.225389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.225611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.225833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.226056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.226278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2265 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.226722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.226944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.227167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.227389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.227611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.227833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.228056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.228278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2285 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.228722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.228944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.229167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.229389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.229611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.229833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.230056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.230278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2305 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.230722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.230944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.231167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.231389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.231611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.231833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.232056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.232278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2325 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.232722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.232944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.233167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.233389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.233611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.233833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.234056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.234278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2345 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.234722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.234944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.235167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.235389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.235611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.235833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.236056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.236278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2365 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.236722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.236944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.237167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.237389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.237611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.237833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.238056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.238278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2385 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.238722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.238944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.239167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.239389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.239611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.239833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.240056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.240278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2405 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.240722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.240944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.241167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.241389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.241611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.241833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.242056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.242278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2425 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.242722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.242944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.243167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.243389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.243611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.243833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.244056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.244278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2445 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.244722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.244944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.245167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.245389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.245611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.245833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.246056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.246278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2465 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.246722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.246944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.247167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.247389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.247611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.247833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.248056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.248278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2485 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.248722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.248944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.249167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.249389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.249611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.249833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.250056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.250278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2505 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.250722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.250944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.251167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.251389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.251611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.251833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.252056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.252278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2525 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.252722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.252944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.253167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.253389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.253611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.253833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.254056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.254278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2545 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.254722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.254944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.255167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.255389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.255611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.255833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.256056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.256278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2565 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.256722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.256944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.257167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.257389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.257611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.257833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.258056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.258278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2585 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.258722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.258944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.259167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.259389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.259611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.259833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.260056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.260278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2605 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.260722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.260944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.261167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.261389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.261611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.261833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.262056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.262278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2625 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.262722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.262944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.263167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.263389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.263611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.263833 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.264056 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.264278 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.2645 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.264722 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.264944 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.265167 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.265389 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
0.265611 100 100 1 1.52173e+07 2.6051e+14 9.64899e+13 0.000222222
